gene	effect	se	zscore	pvalue	n_samples	status
ENSG00000164073	-355.46140476453263	152.5212266358153	-2.3305700629676327	0.02012037058250797	578	NA
ENSG00000163507	267.6365830309058	114.98825446613915	2.3275123557051414	0.020283572018703094	578	NA
ENSG00000148123	538.208982968572	231.24114306800038	2.327479339653249	0.020285340511065966	578	NA
ENSG00000244752	-118.86307087877812	51.07239293828689	-2.3273448538509993	0.020292545586000108	578	NA
ENSG00000116985	-17.651174428430902	7.587321144816023	-2.3264040221219484	0.02034301326754212	578	NA
ENSG00000162814	58.04278825852592	24.951966846668096	2.326180882461237	0.02035499892023653	578	NA
ENSG00000284770	525.0123633932394	225.70031390139604	2.3261481312011236	0.0203567586306724	578	NA
ENSG00000184047	659.56879706875	283.55002444878244	2.326110880614252	0.020358760249629505	578	NA
ENSG00000278637	239.75062157425356	103.37676810634898	2.319192464283753	0.02073351135301995	578	NA
ENSG00000179010	-1335.6450351050657	576.0802775685619	-2.3185050540913625	0.02077107367857324	578	NA
ENSG00000006704	19133.35864751431	8255.012317129806	2.317786807878054	0.020810384508497336	578	NA
ENSG00000139597	2271.0245541774016	979.8351765959328	2.317761811805143	0.02081175375581504	578	NA
ENSG00000124787	881.2197490695821	380.2296934343983	2.3175984524249693	0.020820704276059622	578	NA
ENSG00000143322	-544.9374875593863	235.25207724923513	-2.316398196909686	0.020886569935041777	578	NA
ENSG00000089116	-1159.1655612923666	500.67717017723714	-2.3151955598095837	0.020952748829178986	578	NA
ENSG00000284629	-204.61057613563256	88.40005001250562	-2.3145979680632203	0.020985701280569244	578	NA
ENSG00000143434	323.29204233156423	139.87647691833976	2.31126812351946	0.021170146129318744	578	NA
ENSG00000213859	1227.1412855280555	531.1282065142213	2.3104426962780744	0.02121608613087592	578	NA
ENSG00000188283	79.16779178133508	34.31218780098415	2.3072790415032753	0.02139296988021338	578	NA
ENSG00000183397	2188.6020834674205	948.5690425972535	2.307267036118808	0.021393643560610038	578	NA
ENSG00000137094	600.9402400595721	260.6144401180344	2.305859336832608	0.02147276492750331	578	NA
ENSG00000144136	-27074856.907880656	11746109.854584841	-2.3050062738271233	0.021520836524606762	578	NA
ENSG00000176160	582.4089410144878	252.7677183894116	2.3041270646643017	0.021570479781149145	578	NA
ENSG00000131759	-209.49899116937664	90.93390066210605	-2.3038601626453596	0.021585569775881584	578	NA
ENSG00000206560	-125.90803555324067	54.65205226612099	-2.3038116654823506	0.0215883126771742	578	NA
ENSG00000189060	168.17739928988826	73.00229815942875	2.303727465162917	0.021593075599253556	578	NA
ENSG00000113812	-243.93731269913744	105.91605854952248	-2.3031192440481654	0.021627507821673563	578	NA
ENSG00000178988	-152.21947558709155	66.12750441199283	-2.3019086678172775	0.021696182811730885	578	NA
ENSG00000167323	-410.1761720976552	178.20814708494657	-2.3016690247171265	0.021709800108240945	578	NA
ENSG00000180346	245.82105977852686	106.8837827953711	2.2998910905796723	0.02181106120796855	578	NA
ENSG00000168297	-831.3678103224712	361.80365437714886	-2.2978424907113917	0.021928248646575346	578	NA
ENSG00000180900	-3934.8053398457173	1712.4509774552591	-2.297762325256707	0.021932845550759396	578	NA
ENSG00000159516	-831.8547092590599	362.215670924864	-2.2965729426754016	0.022001146789325722	578	NA
ENSG00000166529	-1224.6029983613828	533.405798599704	-2.295818683591758	0.022044556779794236	578	NA
ENSG00000162620	-154.69397454318494	67.40724640632745	-2.2949160927105305	0.022096601899332425	578	NA
ENSG00000198435	5520.678120819034	2406.309751231987	2.2942508203661425	0.022135031344620346	578	NA
ENSG00000167286	233.93511424413802	101.97859320352921	2.2939629474712357	0.02215167837518899	578	NA
ENSG00000168928	306.5580552419725	133.64134182402847	2.2938863906771543	0.022156107316648455	578	NA
ENSG00000110492	-3988.6396236341625	1741.5013246922144	-2.2903454433714527	0.022361802755768642	578	NA
ENSG00000066336	420.8672586963473	183.7571096161019	2.2903454433714514	0.022361802755768694	578	NA
ENSG00000006652	-32.29745742494317	14.103110297714151	-2.2900946488504723	0.022376434461988566	578	NA
ENSG00000149527	-435.83370567359333	190.364569376275	-2.2894686080586957	0.022412994986959693	578	NA
ENSG00000259030	-379.65056508816514	165.8885113137453	-2.2885886556069646	0.022464471870799124	578	NA
ENSG00000186522	50.27351926357501	21.98554573297566	2.2866623314321832	0.02257752092323948	578	NA
ENSG00000171855	-298.7253270980601	130.70310070587396	-2.285525939972096	0.022644443886289542	578	NA
ENSG00000120156	-223.214345926534	97.68814330293773	-2.284968660263414	0.02267732563161139	578	NA
ENSG00000189099	-1260.3181408124506	551.592456384354	-2.2848719670202504	0.02268303515530677	578	NA
ENSG00000139826	-193.40851243353893	84.81892591166682	-2.2802518465626505	0.022957306728988856	578	NA
ENSG00000109066	97.75936108906949	42.88074529064977	2.2797962215079806	0.022984510538329204	578	NA
ENSG00000100209	2851.7596354827438	1251.182446885503	2.27925163319024	0.023017062864497596	578	NA
ENSG00000198142	60.38599556468374	26.499404768433617	2.278767998465241	0.023046005389052656	578	NA
ENSG00000090520	-9008.24325622433	3953.6140052175333	-2.2784832419999193	0.02306306110692221	578	NA
ENSG00000155034	-169.2051982395008	74.29872953250135	-2.277363278001724	0.023130248918279823	578	NA
ENSG00000198915	1019.9810408478162	447.9376682220437	2.2770602099536075	0.023148459558385976	578	NA
ENSG00000131747	-1631.864050221195	716.8558843642633	-2.2764185742415965	0.02318705511837162	578	NA
ENSG00000168124	-1216.4154485380652	534.4958415506927	-2.2758183581166325	0.023223209915476575	578	NA
ENSG00000132153	247.47901146651319	108.78698979643767	2.274895297035024	0.023278907465550554	578	NA
ENSG00000113211	-48407.185568505534	21292.085080121033	-2.273482629171909	0.023364373051319182	578	NA
ENSG00000160953	249.6250869190651	109.81420648204976	2.2731584092434236	0.02338402665480071	578	NA
ENSG00000100311	-816.1082099865831	359.1719241676144	-2.272193774270983	0.023442586124457328	578	NA
ENSG00000258818	-27.492046556177947	12.106898093915586	-2.2707754160410656	0.023528921232372286	578	NA
ENSG00000140807	-574.3383556628662	253.00404077723127	-2.2700758213129415	0.02357160717501479	578	NA
ENSG00000104980	2046.8415884303308	901.7862328149637	2.26976362462424	0.023590677663661144	578	NA
ENSG00000253159	6375.423764341694	2809.3689413530565	2.269343720042389	0.023616348640744623	578	NA
ENSG00000111667	-32725.16024193846	14436.357123864347	-2.266857210663028	0.02376886064018498	578	NA
ENSG00000108878	792.5848130365126	349.67459831352835	2.266635371454286	0.02378250885214982	578	NA
ENSG00000214087	-535.794651167986	236.39007071649377	-2.2665700363132966	0.023786529764644893	578	NA
ENSG00000158480	-4116.597800348395	1818.389111455683	-2.2638706833505604	0.023953173369875676	578	NA
ENSG00000196119	-20845.175565036774	9212.31244236526	-2.2627516918743127	0.024022550986596676	578	NA
ENSG00000276240	678.4956958411738	300.17309017130344	2.2603481726292265	0.024172160362462745	578	NA
ENSG00000156735	-120.83465758610157	53.49232867921679	-2.258915634627234	0.024261714738713382	578	NA
ENSG00000124568	527.6364820912423	233.72865075207488	2.257474556043739	0.024352093822180152	578	NA
ENSG00000064763	-197.38079239135305	87.53004141041912	-2.255006272256349	0.02450757517764288	578	NA
ENSG00000151292	-696.557939855302	308.9809404166033	-2.2543718681033313	0.024547676411673817	578	NA
ENSG00000011451	-442.6672265426132	196.3886489143568	-2.2540367225381552	0.024568884253764457	578	NA
ENSG00000187796	-78.321744435039	34.75684744350335	-2.2534191158260146	0.024608007787458277	578	NA
ENSG00000145416	7115.930043717321	3161.0864048936683	2.251102669228266	0.024755230252431572	578	NA
ENSG00000161180	156.0153724343336	69.30741990127468	2.2510630558253433	0.02475775453208128	578	NA
ENSG00000162881	150.53365100189424	66.89930567894456	2.250152665624334	0.02481582883806438	578	NA
ENSG00000166333	-140.20185609058717	62.318934106590056	-2.2497473376355646	0.02484172297366751	578	NA
ENSG00000159445	142.98381165105738	63.557282231846436	2.2496841688333387	0.024845760587099867	578	NA
ENSG00000112667	-56.621420772411945	25.194018419193345	-2.2474152328664063	0.02499116437994704	578	NA
ENSG00000259171	-21.10797540916822	9.39492037023659	-2.2467434078567567	0.025034359502995557	578	NA
ENSG00000177023	6549.985727345242	2919.110444184352	2.243829362604133	0.02522246966668697	578	NA
ENSG00000164871	26701.71061581453	11900.062928504152	2.243829362604132	0.025222469666687036	578	NA
ENSG00000189190	-31.766779094002445	14.176882291486132	-2.240745069392292	0.025422904864297446	578	NA
ENSG00000136003	224.46095352364236	100.21613002261348	2.2397687225898006	0.02548664080411003	578	NA
ENSG00000102699	210.5123877529303	93.99932053696284	2.2395096746486765	0.025503574708615414	578	NA
ENSG00000131023	742.0798577880405	331.6621925111022	2.237456890004729	0.02563811021315319	578	NA
ENSG00000120458	512.4064854657158	229.2249756484094	2.2353868029269934	0.02577440255467331	578	NA
ENSG00000282278	109029.11489471408	48785.713152312026	2.2348574582546004	0.025809354746490997	578	NA
ENSG00000273079	-373.00933430000947	167.04217324628445	-2.2330249125174526	0.025930673817622305	578	NA
ENSG00000285772	6213.977025921609	2785.053269507309	2.2311878533730507	0.02605278756448982	578	NA
ENSG00000144597	120.33784231380547	53.94500345332261	2.230750479382786	0.026081934219593286	578	NA
ENSG00000103995	512.4339841374119	229.71515394132948	2.2307365245406943	0.026082864636985698	578	NA
ENSG00000134716	-1200.1265925729854	538.3115934822401	-2.2294273560217865	0.026170279445449304	578	NA
ENSG00000152254	-729564.3247932957	327376.2966162714	-2.2285190844114235	0.026231074931932618	578	NA
ENSG00000140287	254.50261150424865	114.32564161538211	2.226120124131507	0.026392239007877346	578	NA
ENSG00000197416	-912.2759809788301	410.1121507218051	-2.224454894528746	0.026504614211040087	578	NA
ENSG00000285480	2334.5090763984817	1050.8594380717884	2.2215236327724757	0.026703432459830506	578	NA
ENSG00000204613	-249.34749945919984	112.2714724225718	-2.2209337250044774	0.026743599766382336	578	NA
ENSG00000113161	-384.16894223441477	173.052785995391	-2.2199523690109593	0.026810537010612773	578	NA
ENSG00000147697	-407.0181223355993	183.77553510912068	-2.2147568341668737	0.02716734077885919	578	NA
ENSG00000149646	-4696.786314448608	2120.7103224486277	-2.2147231824785836	0.02716966513956201	578	NA
ENSG00000239389	-2554.304627027323	1154.5254878674625	-2.2124280961050142	0.027328595987477534	578	NA
ENSG00000100095	-3141.6476743274816	1420.1642540144453	-2.212172053652835	0.0273463762618695	578	NA
ENSG00000174358	-69.94368583425755	31.617686739036294	-2.2121696128990567	0.027346545802496396	578	NA
ENSG00000230989	154.8245948564119	69.99514403396756	2.2119333704246382	0.02736296007673624	578	NA
ENSG00000083099	-2668.236013460762	1206.8294533765923	-2.210947044750437	0.027431582703573786	578	NA
ENSG00000175877	-200.46825883828444	90.67190467009719	-2.2109192430408617	0.027433519134951408	578	NA
ENSG00000163156	-470.2285863617232	212.88276302817476	-2.2088617212258237	0.027577157211087815	578	NA
ENSG00000127419	-490.24231944486013	222.02068381403802	-2.208093007476193	0.02763098868442185	578	NA
ENSG00000118242	29.571153784597605	13.393850589557546	2.20781571265642	0.027650429369289152	578	NA
ENSG00000129965	805.2426541242193	364.8086068555193	2.2073016891378656	0.027686497998841302	578	NA
ENSG00000154025	1843.2291620324286	835.2461374138373	2.2068095612385554	0.0277210683411932	578	NA
ENSG00000140564	109.5987023801664	49.67345387471837	2.20638376901646	0.027751008931325358	578	NA
ENSG00000163960	-110.9937277481046	50.34114949128021	-2.2048310153769983	0.02786043148672459	578	NA
ENSG00000204889	-1695.2513719053272	768.9882335706538	-2.204521861191221	0.027882262047703433	578	NA
ENSG00000155329	-1439.0186746227464	652.9080495231866	-2.2040142952344515	0.027918135289412786	578	NA
ENSG00000179046	2159.696410371583	981.145570843464	2.2011987563832665	0.028117854410256996	578	NA
ENSG00000186732	14748.944776632707	6701.303075206204	2.2009069894482978	0.02813862120546044	578	NA
ENSG00000166482	-410.6793735260622	186.66161694289846	-2.2001275905141915	0.02819416068008951	578	NA
ENSG00000122547	-290.3772882662455	132.00760554659453	-2.1997011995172615	0.02822458509522379	578	NA
ENSG00000125337	518.9627738874417	235.95954448461316	2.199371824610736	0.028248106504182486	578	NA
ENSG00000005381	-31.737076184337376	14.43165668607608	-2.199129100331071	0.02826545083171112	578	NA
ENSG00000130717	181.0235277459789	82.31642072196908	2.1991180636655923	0.02826623969637512	578	NA
ENSG00000198900	491.0749253721531	223.31290537350733	2.199044092641193	0.028271527393640514	578	NA
ENSG00000130363	-161.01036298382803	73.2407909276504	-2.1983700741691776	0.028319747878608373	578	NA
ENSG00000198429	364.0733786861592	165.69566443080473	2.19724143016547	0.028400652182351563	578	NA
ENSG00000162139	246.7866950031443	112.32974662434457	2.1969843467060723	0.028419108521855165	578	NA
ENSG00000171303	-2784.9216374689345	1268.3312591545316	-2.1957368135240634	0.0285088176510197	578	NA
ENSG00000258659	390.17326444193924	177.71306480526454	2.195523806139327	0.028524159262260585	578	NA
ENSG00000182070	-107.31292125157175	48.92328569600929	-2.1934937468912756	0.028670730056496747	578	NA
ENSG00000232268	-335.0149442505112	152.76099839440005	-2.1930659512028448	0.02870169983449691	578	NA
ENSG00000171587	-866.0427527522232	395.05227105915986	-2.1922231972754096	0.028762794539537267	578	NA
ENSG00000107789	-210.08994361307327	95.90939363677995	-2.1905043463073945	0.028887749202592197	578	NA
ENSG00000187840	-305.8965289743686	139.7801982101855	-2.1884110402704993	0.02904055802570519	578	NA
ENSG00000100591	431.7980674260871	197.3192517141119	2.1883220399178396	0.029047070374453192	578	NA
ENSG00000196576	100.28982380242493	45.861286030220654	2.1868079263267535	0.029158054592099625	578	NA
ENSG00000182054	349.71533707131425	159.9278043377154	2.186707549194069	0.029165425129980292	578	NA
ENSG00000153989	-917.5397181667356	419.80687442281277	-2.1856233760541666	0.029245136791905414	578	NA
ENSG00000003402	-5792.822233097323	2654.1134925186175	-2.1825827152554176	0.029469698775429713	578	NA
ENSG00000119650	-220.88793114313927	101.26442030057123	-2.181298530001986	0.029564985472004954	578	NA
ENSG00000017260	-1433.5017149550406	657.2164247925779	-2.1811714693640893	0.0295744278140776	578	NA
ENSG00000099337	540.6138794326955	248.12300002212837	2.1788140534512395	0.029750088312254744	578	NA
ENSG00000112079	-818.8801111788333	376.0896789325547	-2.177353320365076	0.02985938412318957	578	NA
ENSG00000138698	1346.5694068195423	619.0130650137271	2.1753489270693844	0.030009921172023966	578	NA
ENSG00000140157	4595.111537812824	2112.4326300770276	2.175270099688466	0.030015854730500325	578	NA
ENSG00000103148	-192.07955521968114	88.32678426025521	-2.174646760078098	0.03006281087171923	578	NA
ENSG00000182459	16732.59971220297	7703.231047356815	2.172153426183987	0.03025126710020844	578	NA
ENSG00000183010	-2598.1682791469393	1196.125581106566	-2.1721534261839865	0.030251267100208472	578	NA
ENSG00000105679	-87.12794280564616	40.14665572524635	-2.1702416112048777	0.030396458329785193	578	NA
ENSG00000198752	778.0373513583328	358.5745129016486	2.1698066186085465	0.030429577178955856	578	NA
ENSG00000253457	-281.8522265138723	129.90506856743716	-2.169678439972151	0.030439342188464384	578	NA
ENSG00000197265	-929.8932404071547	428.5857402994204	-2.1696784399721483	0.03043934218846461	578	NA
ENSG00000110876	134.84057828444847	62.16803463192199	2.1689696173089352	0.030493391037675375	578	NA
ENSG00000165689	-814.1770337759503	375.49406502775213	-2.1682820305449457	0.030545899567373837	578	NA
ENSG00000169385	19.176433531401	8.845501384619764	2.16793064605069	0.030572763587598955	578	NA
ENSG00000122966	-1748.0225017900314	806.4061064471617	-2.1676702195267508	0.03059268682028479	578	NA
ENSG00000125037	-84.06043396626198	38.808037777185476	-2.1660573113459383	0.030716327231194072	578	NA
ENSG00000124659	-118.91232135829429	54.914710010074586	-2.165400151188612	0.030766826249723985	578	NA
ENSG00000140297	-258.10771600058087	119.36070642903901	-2.162417798306415	0.030996902249160796	578	NA
ENSG00000107872	1071.1101388182383	495.83017385323575	2.1602358938632964	0.031166163502856892	578	NA
ENSG00000135090	1672.138532980583	774.1154206354097	2.160063587944105	0.031179563951078453	578	NA
